config,member,step,lead_time_hours,variable,min_value,max_value,n_bad_points,n_total_points,violating_fraction
brown_0.05,2,12,72.0,z850,-572122.9375,952659.6875,1000779,1038240,0.9639187471104946
brown_0.05,2,12,72.0,z925,-1175829.375,924575.625,1010595,1038240,0.9733732085067036
brown_0.05,2,12,72.0,z1000,-1678877.5,991270.8125,1015547,1038240,0.9781428186161196
brown_0.05,2,12,72.0,t50,-31390.853515625,28601.78125,1034720,1038240,0.996609647095084
brown_0.05,2,12,72.0,t100,-36826.88671875,33930.59375,1036422,1038240,0.998248959778086
brown_0.05,2,12,72.0,t150,-14848.8515625,16387.35546875,1019997,1038240,0.9824289181692094
brown_0.05,2,12,72.0,t200,347.1815185546875,9437.7236328125,1038240,1038240,1.0
brown_0.05,2,12,72.0,t250,-1588.142578125,27633.61328125,1034522,1038240,0.9964189397441825
brown_0.05,2,12,72.0,t300,-3348.86669921875,35692.35546875,1035395,1038240,0.9972597857913392
brown_0.05,2,12,72.0,t400,-2541.403564453125,30740.626953125,1033968,1038240,0.9958853444290338
brown_0.05,2,12,72.0,t500,-1959.3211669921875,22199.265625,1032518,1038240,0.9944887501926337
brown_0.05,2,12,72.0,t600,-1864.428955078125,17330.9609375,1032190,1038240,0.9941728309446756
brown_0.05,2,12,72.0,t700,-1012.9698486328125,17360.6796875,1028809,1038240,0.9909163584527663
brown_0.05,2,12,72.0,t850,-274.71771240234375,17690.38671875,1021308,1038240,0.9836916319926029
brown_0.05,2,12,72.0,t925,-2081.43505859375,9666.216796875,1016780,1038240,0.9793304053012791
brown_0.05,2,12,72.0,t1000,-5738.41015625,8755.1533203125,1029981,1038240,0.992045191863153
brown_0.05,2,12,72.0,q50,-0.12517879903316498,0.13862600922584534,814033,1038240,0.7840508938203113
brown_0.05,2,12,72.0,q100,-0.03797471150755882,0.049060940742492676,522071,1038240,0.5028423100631838
brown_0.05,2,12,72.0,q150,-0.027266450226306915,0.10087994486093521,366195,1038240,0.35270746648173834
brown_0.05,2,12,72.0,q200,-0.015377284958958626,0.3206401765346527,899768,1038240,0.8666281399291108
brown_0.05,2,12,72.0,q250,-0.035978835076093674,0.9267317056655884,986629,1038240,0.9502899137001078
brown_0.05,2,12,72.0,q300,-0.011291931383311749,2.301440477371216,1007781,1038240,0.9706628525196487
brown_0.05,2,12,72.0,q400,-0.09298649430274963,5.281162738800049,1030532,1038240,0.992575897672985
brown_0.05,2,12,72.0,q500,-0.22176124155521393,8.3456449508667,1034298,1038240,0.9962031900138696
brown_0.05,2,12,72.0,q600,-0.03326484188437462,13.625113487243652,1031241,1038240,0.9932587840961628
brown_0.05,2,12,72.0,q700,-0.024447001516819,18.363475799560547,1033412,1038240,0.9953498227770072
brown_0.05,2,12,72.0,q850,-0.3310531675815582,24.42599105834961,1035442,1038240,0.9973050547079674
brown_0.05,2,12,72.0,q925,-0.41850531101226807,26.607149124145508,1035675,1038240,0.9975294729542302
brown_0.05,2,12,72.0,q1000,0.02899128757417202,25.86419105529785,1038122,1038240,0.9998863461242102
brown_0.05,2,13,78.0,u10m,-5939.49560546875,5785.00390625,1027717,1038240,0.9898645785174911
brown_0.05,2,13,78.0,v10m,-1456.0972900390625,6237.244140625,983024,1038240,0.9468176914778856
brown_0.05,2,13,78.0,u100m,-6632.4140625,6984.4912109375,1028754,1038240,0.990863384188627
brown_0.05,2,13,78.0,v100m,-1402.880615234375,6440.16845703125,1021980,1038240,0.9843388811835414
brown_0.05,2,13,78.0,t2m,-6100.890625,20026.146484375,1032997,1038240,0.9949501078748652
brown_0.05,2,13,78.0,sp,-3358759.0,2786830.5,1020024,1038240,0.9824549237170597
brown_0.05,2,13,78.0,msl,-2401439.0,1972920.5,1034329,1038240,0.9962330482354754
brown_0.05,2,13,78.0,tcwv,485.6762390136719,120780.9609375,1038240,1038240,1.0
brown_0.05,2,13,78.0,u50,-35382.2265625,32231.2578125,1025544,1038240,0.9877716134997688
brown_0.05,2,13,78.0,u100,-22445.91796875,38116.296875,1035471,1038240,0.9973329865926953
brown_0.05,2,13,78.0,u150,-13677.39453125,43741.04296875,1033277,1038240,0.9952197950377561
brown_0.05,2,13,78.0,u200,-36356.3984375,25643.052734375,1036315,1038240,0.9981459007551241
brown_0.05,2,13,78.0,u250,-54182.26171875,20990.546875,1035665,1038240,0.9975198412698413
brown_0.05,2,13,78.0,u300,-36656.00390625,19751.572265625,1030556,1038240,0.9925990137155186
brown_0.05,2,13,78.0,u400,-20311.361328125,18448.634765625,1030588,1038240,0.9926298351055632
brown_0.05,2,13,78.0,u500,-23901.232421875,13844.5654296875,1025468,1038240,0.9876984126984127
brown_0.05,2,13,78.0,u600,-19157.70703125,8919.1103515625,1030331,1038240,0.9923823008167668
brown_0.05,2,13,78.0,u700,-9543.607421875,9276.8525390625,1023997,1038240,0.9862815919247958
brown_0.05,2,13,78.0,u850,-5623.44482421875,11030.3828125,1015798,1038240,0.9783845738942827
brown_0.05,2,13,78.0,u925,-7271.677734375,8801.4697265625,1017237,1038240,0.9797705732778549
brown_0.05,2,13,78.0,u1000,-6983.5478515625,6475.26806640625,1022837,1038240,0.9851643165356757
brown_0.05,2,13,78.0,v50,-4247.79052734375,1890.7469482421875,866979,1038240,0.8350468099861303
brown_0.05,2,13,78.0,v100,-5444.38134765625,3235.200927734375,1001370,1038240,0.9644879796578826
brown_0.05,2,13,78.0,v150,-7372.677734375,20008.037109375,1026192,1038240,0.9883957466481739
brown_0.05,2,13,78.0,v200,-3251.027587890625,12003.5361328125,1019789,1038240,0.9822285791339189
brown_0.05,2,13,78.0,v250,-1280.346923828125,12040.9697265625,996521,1038240,0.959817575897673
brown_0.05,2,13,78.0,v300,-1845.5899658203125,5374.9345703125,978685,1038240,0.9426385036215134
brown_0.05,2,13,78.0,v400,-2665.3310546875,973.3624267578125,941833,1038240,0.907143820311296
brown_0.05,2,13,78.0,v500,-720.3721923828125,1436.146240234375,859107,1038240,0.8274647480351364
brown_0.05,2,13,78.0,v600,-1176.5162353515625,1945.38720703125,934471,1038240,0.9000529742641393
brown_0.05,2,13,78.0,v700,-4279.30712890625,3656.167236328125,980556,1038240,0.9444405917706888
brown_0.05,2,13,78.0,v850,-273.6807861328125,4878.59228515625,998894,1038240,0.9621031746031746
brown_0.05,2,13,78.0,v925,-385.17425537109375,7733.7919921875,1013892,1038240,0.9765487748497457
brown_0.05,2,13,78.0,v1000,-509.1016540527344,7269.3173828125,980639,1038240,0.9445205347511173
brown_0.05,2,13,78.0,z50,-4283034.5,10592159.0,1035326,1038240,0.9971933271690553
brown_0.05,2,13,78.0,z100,248045.203125,10608397.0,1038240,1038240,1.0
brown_0.05,2,13,78.0,z150,383473.0,13404939.0,1038240,1038240,1.0
brown_0.05,2,13,78.0,z200,-24534.7265625,11452282.0,1023816,1038240,0.9861072584373555
brown_0.05,2,13,78.0,z250,-84759.15625,10614161.0,1026737,1038240,0.9889206734473724
brown_0.05,2,13,78.0,z300,37461.44921875,8764127.0,1025164,1038240,0.9874056094929882
brown_0.05,2,13,78.0,z400,33256.671875,5557585.0,1021388,1038240,0.9837686854677146
brown_0.05,2,13,78.0,z500,-185422.6875,3665439.5,1026891,1038240,0.9890690013869625
brown_0.05,2,13,78.0,z600,-297715.6875,2470462.75,1020242,1038240,0.9826648944367391
brown_0.05,2,13,78.0,z700,-452870.65625,1438102.75,1012745,1038240,0.9754440206503313
brown_0.05,2,13,78.0,z850,-574292.1875,975181.4375,1001243,1038240,0.9643656572661427
brown_0.05,2,13,78.0,z925,-1205388.125,922409.25,1011278,1038240,0.9740310525504701
brown_0.05,2,13,78.0,z1000,-1740557.625,980381.25,1016220,1038240,0.978791030975497
brown_0.05,2,13,78.0,t50,-31494.146484375,28803.841796875,1034700,1038240,0.996590383726306
brown_0.05,2,13,78.0,t100,-37273.33203125,34218.12890625,1036300,1038240,0.9981314532285406
brown_0.05,2,13,78.0,t150,-14231.4697265625,16898.09765625,1025484,1038240,0.987713823393435
brown_0.05,2,13,78.0,t200,613.9647827148438,11562.2626953125,1038240,1038240,1.0
brown_0.05,2,13,78.0,t250,-1535.426513671875,29740.302734375,1034994,1038240,0.9968735552473417
brown_0.05,2,13,78.0,t300,-3312.558837890625,37598.94140625,1035766,1038240,0.9976171212821698
brown_0.05,2,13,78.0,t400,-2471.5595703125,32464.525390625,1034255,1038240,0.996161773770997
brown_0.05,2,13,78.0,t500,-1899.2498779296875,23724.33984375,1032988,1038240,0.9949414393589151
brown_0.05,2,13,78.0,t600,-1796.562255859375,18914.0234375,1032079,1038240,0.9940659192479581
brown_0.05,2,13,78.0,t700,-1017.965087890625,19019.5625,1030124,1038240,0.9921829249499152
brown_0.05,2,13,78.0,t850,-313.4310302734375,19358.18359375,1024275,1038240,0.986549352750809
brown_0.05,2,13,78.0,t925,-1656.7176513671875,11477.306640625,1005991,1038240,0.9689387810140238
brown_0.05,2,13,78.0,t1000,-4977.4794921875,10536.59765625,1030252,1038240,0.992306210510094
brown_0.05,2,13,78.0,q50,-0.12301170825958252,0.1361895650625229,806706,1038240,0.7769937586685159
brown_0.05,2,13,78.0,q100,-0.035497840493917465,0.04658123105764389,516153,1038240,0.4971422792417938
brown_0.05,2,13,78.0,q150,-0.025321893393993378,0.10171055048704147,355917,1038240,0.34280802126675913
brown_0.05,2,13,78.0,q200,-0.01537842396646738,0.3250032961368561,901489,1038240,0.8682857528124518
brown_0.05,2,13,78.0,q250,-0.0357104130089283,0.945884108543396,988297,1038240,0.9518964786561874
brown_0.05,2,13,78.0,q300,-0.012971285730600357,2.3399453163146973,1013119,1038240,0.9758042456464786
brown_0.05,2,13,78.0,q400,-0.09219248592853546,5.36732292175293,1030802,1038240,0.9928359531514871
brown_0.05,2,13,78.0,q500,-0.22598139941692352,8.542116165161133,1034417,1038240,0.9963178070580984
brown_0.05,2,13,78.0,q600,-0.050769880414009094,13.796664237976074,1033204,1038240,0.9951494837417167
brown_0.05,2,13,78.0,q700,-0.01333576813340187,18.77946662902832,1033840,1038240,0.9957620588688549
brown_0.05,2,13,78.0,q850,-0.40161392092704773,25.212541580200195,1035859,1038240,0.9977066959469872
brown_0.05,2,13,78.0,q925,-0.4764026701450348,27.450790405273438,1035787,1038240,0.9976373478193866
brown_0.05,2,13,78.0,q1000,-0.013279564678668976,26.841094970703125,1036792,1038240,0.9986053321004777
brown_0.05,2,14,84.0,u10m,-6100.0693359375,5732.935546875,1027305,1038240,0.9894677531206657
brown_0.05,2,14,84.0,v10m,-1400.208984375,6210.361328125,984513,1038240,0.9482518492834027
brown_0.05,2,14,84.0,u100m,-6923.86669921875,6963.70849609375,1029154,1038240,0.9912486515641855
brown_0.05,2,14,84.0,v100m,-1360.131591796875,6362.63525390625,1020892,1038240,0.9832909539220219
brown_0.05,2,14,84.0,t2m,-5800.01318359375,21658.34765625,1032202,1038240,0.9941843889659424
brown_0.05,2,14,84.0,sp,-3341515.25,2756403.5,1019362,1038240,0.9818173062105101
brown_0.05,2,14,84.0,msl,-2436444.5,1936945.875,1034199,1038240,0.9961078363384188
brown_0.05,2,14,84.0,tcwv,212.28189086914062,123321.5078125,1038240,1038240,1.0
brown_0.05,2,14,84.0,u50,-37005.625,31618.287109375,1023742,1038240,0.9860359839728772
brown_0.05,2,14,84.0,u100,-24588.734375,37910.99609375,1034663,1038240,0.9965547464940668
brown_0.05,2,14,84.0,u150,-15134.138671875,41886.2265625,1032157,1038240,0.994141046386192
brown_0.05,2,14,84.0,u200,-38498.109375,25702.341796875,1036218,1038240,0.9980524734165511
brown_0.05,2,14,84.0,u250,-55519.98046875,21171.923828125,1035527,1038240,0.9973869240252735
brown_0.05,2,14,84.0,u300,-37716.08203125,20041.5625,1029847,1038240,0.9919161272923409
brown_0.05,2,14,84.0,u400,-21402.677734375,18682.609375,1029792,1038240,0.9918631530282016
brown_0.05,2,14,84.0,u500,-24720.265625,14037.556640625,1026033,1038240,0.9882426028663893
brown_0.05,2,14,84.0,u600,-19798.6171875,9109.953125,1030963,1038240,0.9929910232701494
brown_0.05,2,14,84.0,u700,-10176.529296875,9386.7783203125,1024278,1038240,0.9865522422561257
brown_0.05,2,14,84.0,u850,-6132.51904296875,10963.142578125,1017551,1038240,0.9800730081676684
brown_0.05,2,14,84.0,u925,-7684.42236328125,8738.453125,1017406,1038240,0.9799333487440284
brown_0.05,2,14,84.0,u1000,-7128.24951171875,6447.34912109375,1022560,1038240,0.9848975188781014
brown_0.05,2,14,84.0,v50,-4980.208984375,1724.9344482421875,867085,1038240,0.8351489058406534
brown_0.05,2,14,84.0,v100,-5459.052734375,3034.290283203125,997285,1038240,0.9605534365849899
brown_0.05,2,14,84.0,v150,-7309.3994140625,19651.826171875,1027115,1038240,0.9892847511172754
brown_0.05,2,14,84.0,v200,-3215.778076171875,11827.3193359375,1019608,1038240,0.9820542456464787
brown_0.05,2,14,84.0,v250,-1138.03515625,11879.5537109375,997457,1038240,0.9607191015564802
brown_0.05,2,14,84.0,v300,-1750.532958984375,5337.35009765625,975970,1038240,0.9400235013099091
brown_0.05,2,14,84.0,v400,-2583.470703125,973.9474487304688,938965,1038240,0.9043814532285406
brown_0.05,2,14,84.0,v500,-683.4688720703125,1441.732177734375,843145,1038240,0.812090653413469
brown_0.05,2,14,84.0,v600,-1129.717529296875,1811.46337890625,888394,1038240,0.855673062105101
brown_0.05,2,14,84.0,v700,-4284.734375,3619.379638671875,979050,1038240,0.9429900601017106
brown_0.05,2,14,84.0,v850,-258.78436279296875,4848.35546875,1000841,1038240,0.9639784635537063
brown_0.05,2,14,84.0,v925,-365.3406677246094,7681.3330078125,1012927,1038240,0.9756193173062105
brown_0.05,2,14,84.0,v1000,-463.8365478515625,7209.71484375,982406,1038240,0.9462224533826475
brown_0.05,2,14,84.0,z50,-4333677.0,11175148.0,1035434,1038240,0.9972973493604561
brown_0.05,2,14,84.0,z100,194605.5625,11419539.0,1038235,1038240,0.9999951841578055
brown_0.05,2,14,84.0,z150,377751.75,14214507.0,1038240,1038240,1.0
brown_0.05,2,14,84.0,z200,-8715.3203125,12189972.0,1025258,1038240,0.9874961473262445
brown_0.05,2,14,84.0,z250,-72050.5625,11211399.0,1026343,1038240,0.9885411850824473
brown_0.05,2,14,84.0,z300,44143.84765625,9265587.0,1025981,1038240,0.9881925181075667
brown_0.05,2,14,84.0,z400,35824.41796875,5918391.5,1022689,1038240,0.9850217676067191
brown_0.05,2,14,84.0,z500,-180454.75,3927495.0,1027118,1038240,0.9892876406225921
brown_0.05,2,14,84.0,z600,-294755.90625,2654691.25,1023677,1038240,0.9859733780243489
brown_0.05,2,14,84.0,z700,-447889.6875,1501199.25,1012224,1038240,0.9749422098936662
brown_0.05,2,14,84.0,z850,-572394.375,995047.75,999156,1038240,0.9623555247341655
brown_0.05,2,14,84.0,z925,-1219753.125,916274.5,1011378,1038240,0.9741273693943597
brown_0.05,2,14,84.0,z1000,-1786367.375,965458.875,1016367,1038240,0.9789326167360148
brown_0.05,2,14,84.0,t50,-31406.734375,28834.322265625,1034103,1038240,0.9960153721682848
brown_0.05,2,14,84.0,t100,-37653.66015625,34388.390625,1036245,1038240,0.9980784789644013
brown_0.05,2,14,84.0,t150,-13586.0947265625,17366.958984375,1026405,1038240,0.9886009015256588
brown_0.05,2,14,84.0,t200,801.43115234375,13596.447265625,1038240,1038240,1.0
brown_0.05,2,14,84.0,t250,-1488.892822265625,31717.54296875,1035153,1038240,0.9970266990291262
brown_0.05,2,14,84.0,t300,-3240.9892578125,39393.6015625,1035916,1038240,0.9977615965480043
brown_0.05,2,14,84.0,t400,-2388.154052734375,34084.0625,1034468,1038240,0.9963669286484821
brown_0.05,2,14,84.0,t500,-1831.2901611328125,25153.29296875,1033282,1038240,0.9952246108799507
brown_0.05,2,14,84.0,t600,-1727.506103515625,20388.595703125,1032836,1038240,0.9947950377562028
brown_0.05,2,14,84.0,t700,-1001.9954833984375,20550.96484375,1031169,1038240,0.9931894359685621
brown_0.05,2,14,84.0,t850,-334.91436767578125,20928.658203125,1025785,1038240,0.9880037370935429
brown_0.05,2,14,84.0,t925,-1392.1033935546875,13188.791015625,1006300,1038240,0.9692364000616428
brown_0.05,2,14,84.0,t1000,-4272.197265625,12258.9580078125,1026119,1038240,0.9883254353521344
brown_0.05,2,14,84.0,q50,-0.12093446403741837,0.13375307619571686,799504,1038240,0.7700570195715827
brown_0.05,2,14,84.0,q100,-0.03322337567806244,0.0444372333586216,508581,1038240,0.4898491678224688
brown_0.05,2,14,84.0,q150,-0.023514237254858017,0.10228806734085083,345081,1038240,0.3323711280628756
brown_0.05,2,14,84.0,q200,-0.015282753854990005,0.32765063643455505,902903,1038240,0.8696476729850516
brown_0.05,2,14,84.0,q250,-0.03520841524004936,0.9615760445594788,989427,1038240,0.9529848589921406
brown_0.05,2,14,84.0,q300,-0.01414158008992672,2.373556613922119,1017042,1038240,0.97958275543227
brown_0.05,2,14,84.0,q400,-0.09073654562234879,5.45405387878418,1030805,1038240,0.9928388426568038
brown_0.05,2,14,84.0,q500,-0.22727587819099426,8.717133522033691,1034418,1038240,0.9963187702265373
brown_0.05,2,14,84.0,q600,-0.07124318927526474,13.955379486083984,1034645,1038240,0.9965374094621667
brown_0.05,2,14,84.0,q700,-0.02796267718076706,19.158554077148438,1034194,1038240,0.9961030204962243
brown_0.05,2,14,84.0,q850,-0.4920520484447479,25.9307861328125,1035898,1038240,0.9977442595161041
brown_0.05,2,14,84.0,q925,-0.5399192571640015,28.22139549255371,1035906,1038240,0.9977519648636154
brown_0.05,2,14,84.0,q1000,-0.05594830587506294,27.715076446533203,1035532,1038240,0.997391739867468
brown_0.05,2,15,90.0,u10m,-6253.341796875,5683.244140625,1027092,1038240,0.9892625982431807
brown_0.05,2,15,90.0,v10m,-1346.1466064453125,6181.8994140625,990338,1038240,0.9538623054399753
brown_0.05,2,15,90.0,u100m,-7213.33203125,6944.4853515625,1029288,1038240,0.9913777161349977
brown_0.05,2,15,90.0,v100m,-1320.9617919921875,6280.47216796875,1019231,1038240,0.9816911311450146
brown_0.05,2,15,90.0,t2m,-5485.7373046875,23180.642578125,1030799,1038240,0.9928330636461704
brown_0.05,2,15,90.0,sp,-3313067.5,2717689.5,1016332,1038240,0.9788989058406534
brown_0.05,2,15,90.0,msl,-2455288.25,1897704.875,1034138,1038240,0.9960490830636461
brown_0.05,2,15,90.0,tcwv,-45.876060485839844,125657.4765625,1038178,1038240,0.9999402835567884
brown_0.05,2,15,90.0,u50,-38689.6328125,30858.02734375,1021399,1038240,0.9837792803205424
brown_0.05,2,15,90.0,u100,-26599.95703125,37579.2578125,1032350,1038240,0.994326937894899
brown_0.05,2,15,90.0,u150,-17137.408203125,40237.09765625,1034792,1038240,0.9966789952226845
brown_0.05,2,15,90.0,u200,-40539.9296875,25612.7734375,1036115,1038240,0.9979532670673448
brown_0.05,2,15,90.0,u250,-56751.58203125,21235.296875,1035485,1038240,0.9973464709508398
brown_0.05,2,15,90.0,u300,-38769.73046875,20222.552734375,1028803,1038240,0.9909105794421328
brown_0.05,2,15,90.0,u400,-22488.44140625,18820.615234375,1030967,1038240,0.9929948759439051
brown_0.05,2,15,90.0,u500,-25495.8828125,14161.0341796875,1026707,1038240,0.9888917783942056
brown_0.05,2,15,90.0,u600,-20385.15234375,9247.04296875,1031029,1038240,0.9930545923871167
brown_0.05,2,15,90.0,u700,-10769.0341796875,9459.208984375,1024564,1038240,0.9868277084296502
brown_0.05,2,15,90.0,u850,-6626.060546875,10889.865234375,1018705,1038240,0.981184504546155
brown_0.05,2,15,90.0,u925,-8086.37060546875,8674.248046875,1017428,1038240,0.979954538449684
brown_0.05,2,15,90.0,u1000,-7271.5615234375,6417.66455078125,1022435,1038240,0.9847771228232394
brown_0.05,2,15,90.0,v50,-5716.16796875,1564.7451171875,865336,1038240,0.8334643242410232
brown_0.05,2,15,90.0,v100,-5470.60693359375,2869.8125,991965,1038240,0.9554293804900601
brown_0.05,2,15,90.0,v150,-7275.03173828125,19280.97265625,1027637,1038240,0.9897875250423794
brown_0.05,2,15,90.0,v200,-3184.857177734375,11612.3212890625,1019763,1038240,0.9822035367545077
brown_0.05,2,15,90.0,v250,-1011.4984130859375,11695.7216796875,999123,1038240,0.9623237401756819
brown_0.05,2,15,90.0,v300,-1668.6561279296875,5304.74365234375,970952,1038240,0.9351903220835259
brown_0.05,2,15,90.0,v400,-2508.191162109375,981.6613159179688,921341,1038240,0.8874065726614271
brown_0.05,2,15,90.0,v500,-662.0914306640625,1443.501953125,831164,1038240,0.8005509323470489
brown_0.05,2,15,90.0,v600,-1084.510986328125,1670.5325927734375,847339,1038240,0.8161301818462012
brown_0.05,2,15,90.0,v700,-4282.65283203125,3574.829345703125,978446,1038240,0.942408306364617
brown_0.05,2,15,90.0,v850,-244.08743286132812,4800.84765625,1001406,1038240,0.9645226537216829
brown_0.05,2,15,90.0,v925,-351.53802490234375,7600.12109375,1012076,1038240,0.9747996609647095
brown_0.05,2,15,90.0,v1000,-417.738525390625,7141.09521484375,983695,1038240,0.9474639775003852
brown_0.05,2,15,90.0,z50,-4366074.5,11766101.0,1035739,1038240,0.9975911157343196
brown_0.05,2,15,90.0,z100,147467.890625,12209833.0,1032160,1038240,0.9941439358915087
