config,member,step,lead_time_hours,variable,min_value,max_value,n_bad_points,n_total_points,violating_fraction
brown_0.002,1,18,108.0,v925,-31.69428825378418,26.951711654663086,0,1038240,0.0
brown_0.002,1,18,108.0,v1000,-20.665245056152344,18.83978271484375,0,1038240,0.0
brown_0.002,1,18,108.0,z50,176245.375,208758.953125,0,1038240,0.0
brown_0.002,1,18,108.0,z100,140004.234375,166398.34375,0,1038240,0.0
brown_0.002,1,18,108.0,z150,117105.234375,142253.65625,0,1038240,0.0
brown_0.002,1,18,108.0,z200,100170.75,123981.7734375,0,1038240,0.0
brown_0.002,1,18,108.0,z250,86873.9921875,109076.4296875,0,1038240,0.0
brown_0.002,1,18,108.0,z300,75999.0625,96421.5234375,0,1038240,0.0
brown_0.002,1,18,108.0,z400,58813.015625,75505.421875,0,1038240,0.0
brown_0.002,1,18,108.0,z500,44849.48828125,58532.62890625,0,1038240,0.0
brown_0.002,1,18,108.0,z600,32770.8984375,44405.05859375,0,1038240,0.0
brown_0.002,1,18,108.0,z700,22245.7890625,32078.6640625,0,1038240,0.0
brown_0.002,1,18,108.0,z850,8493.892578125,16321.052734375,0,1038240,0.0
brown_0.002,1,18,108.0,z925,2412.7216796875,9259.0107421875,0,1038240,0.0
brown_0.002,1,18,108.0,z1000,-3612.10205078125,2836.0859375,0,1038240,0.0
brown_0.002,1,18,108.0,t50,179.1847686767578,237.72714233398438,0,1038240,0.0
brown_0.002,1,18,108.0,t100,185.6936492919922,240.67019653320312,0,1038240,0.0
brown_0.002,1,18,108.0,t150,191.26220703125,245.0889434814453,0,1038240,0.0
brown_0.002,1,18,108.0,t200,194.6989288330078,244.1689453125,0,1038240,0.0
brown_0.002,1,18,108.0,t250,198.30775451660156,245.00027465820312,0,1038240,0.0
brown_0.002,1,18,108.0,t300,201.63662719726562,251.47052001953125,0,1038240,0.0
brown_0.002,1,18,108.0,t400,210.80355834960938,265.9998474121094,0,1038240,0.0
brown_0.002,1,18,108.0,t500,217.5095672607422,279.0254821777344,0,1038240,0.0
brown_0.002,1,18,108.0,t600,207.48892211914062,291.9417419433594,0,1038240,0.0
brown_0.002,1,18,108.0,t700,214.24806213378906,301.32818603515625,0,1038240,0.0
brown_0.002,1,18,108.0,t850,223.6531524658203,312.1716003417969,0,1038240,0.0
brown_0.002,1,18,108.0,t925,227.68545532226562,317.33685302734375,0,1038240,0.0
brown_0.002,1,18,108.0,t1000,231.0304412841797,322.6123352050781,0,1038240,0.0
brown_0.002,1,18,108.0,q50,6.664488410024205e-07,2.1129403648956213e-06,0,1038240,0.0
brown_0.002,1,18,108.0,q100,9.917141596815782e-07,4.6975355871836655e-06,0,1038240,0.0
brown_0.002,1,18,108.0,q150,-3.594873305701185e-07,4.486168108996935e-05,9,1038240,8.668515950069348e-06
brown_0.002,1,18,108.0,q200,-1.0726635082392022e-05,0.0002321147476322949,12695,1038240,0.012227423331792263
brown_0.002,1,18,108.0,q250,-1.547623469377868e-05,0.0006976159056648612,19819,1038240,0.0190890352904916
brown_0.002,1,18,108.0,q300,-3.239852958358824e-05,0.0015917756827548146,20759,1038240,0.0199944136230544
brown_0.002,1,18,108.0,q400,-0.00011786105460487306,0.004322316497564316,25301,1038240,0.02436912467252273
brown_0.002,1,18,108.0,q500,-0.00011020485544577241,0.007989687845110893,10351,1038240,0.009969756511018647
brown_0.002,1,18,108.0,q600,-0.0002712676068767905,0.010202714242041111,13515,1038240,0.013017221451687471
brown_0.002,1,18,108.0,q700,-0.0005264559295028448,0.013565529137849808,29272,1038240,0.028193866543381105
brown_0.002,1,18,108.0,q850,-0.0005490430630743504,0.019766276702284813,44519,1038240,0.04287929573123748
brown_0.002,1,18,108.0,q925,-0.0006049713119864464,0.020978892222046852,55101,1038240,0.05307154415164124
brown_0.002,1,18,108.0,q1000,-0.0005910377949476242,0.025271685793995857,44626,1038240,0.04298235475419941
brown_0.002,1,19,114.0,u10m,-25.620853424072266,23.30990982055664,0,1038240,0.0
brown_0.002,1,19,114.0,v10m,-19.12892723083496,17.810712814331055,0,1038240,0.0
brown_0.002,1,19,114.0,u100m,-33.2192497253418,29.511899948120117,0,1038240,0.0
brown_0.002,1,19,114.0,v100m,-24.871694564819336,24.14251708984375,0,1038240,0.0
brown_0.002,1,19,114.0,t2m,199.41366577148438,321.2430419921875,0,1038240,0.0
brown_0.002,1,19,114.0,sp,48993.58203125,103457.875,0,1038240,0.0
brown_0.002,1,19,114.0,msl,95562.5625,103425.0703125,0,1038240,0.0
brown_0.002,1,19,114.0,tcwv,-2.6238136291503906,79.41273498535156,39333,1038240,0.03788430420711974
brown_0.002,1,19,114.0,u50,-30.19708251953125,72.4925308227539,0,1038240,0.0
brown_0.002,1,19,114.0,u100,-33.93339920043945,62.26884460449219,0,1038240,0.0
brown_0.002,1,19,114.0,u150,-38.679176330566406,71.34590148925781,0,1038240,0.0
brown_0.002,1,19,114.0,u200,-32.492637634277344,87.40531921386719,0,1038240,0.0
brown_0.002,1,19,114.0,u250,-33.89190673828125,95.46611022949219,0,1038240,0.0
brown_0.002,1,19,114.0,u300,-32.21940612792969,84.57202911376953,0,1038240,0.0
brown_0.002,1,19,114.0,u400,-40.80785369873047,63.45056915283203,0,1038240,0.0
brown_0.002,1,19,114.0,u500,-36.3607063293457,56.259437561035156,0,1038240,0.0
brown_0.002,1,19,114.0,u600,-29.39493751525879,47.70270538330078,0,1038240,0.0
brown_0.002,1,19,114.0,u700,-31.486408233642578,39.937992095947266,0,1038240,0.0
brown_0.002,1,19,114.0,u850,-43.14171600341797,35.660884857177734,0,1038240,0.0
brown_0.002,1,19,114.0,u925,-42.00295639038086,34.429595947265625,0,1038240,0.0
brown_0.002,1,19,114.0,u1000,-25.68142318725586,23.481021881103516,0,1038240,0.0
brown_0.002,1,19,114.0,v50,-22.390310287475586,21.709903717041016,0,1038240,0.0
brown_0.002,1,19,114.0,v100,-18.636377334594727,23.51728630065918,0,1038240,0.0
brown_0.002,1,19,114.0,v150,-30.30509376525879,31.80385398864746,0,1038240,0.0
brown_0.002,1,19,114.0,v200,-39.73638916015625,43.324764251708984,0,1038240,0.0
brown_0.002,1,19,114.0,v250,-45.840450286865234,49.98319625854492,0,1038240,0.0
brown_0.002,1,19,114.0,v300,-43.321258544921875,58.335357666015625,0,1038240,0.0
brown_0.002,1,19,114.0,v400,-46.75114822387695,58.89802551269531,0,1038240,0.0
brown_0.002,1,19,114.0,v500,-35.30001449584961,49.67483901977539,0,1038240,0.0
brown_0.002,1,19,114.0,v600,-28.062946319580078,38.58234405517578,0,1038240,0.0
brown_0.002,1,19,114.0,v700,-29.858562469482422,29.50562286376953,0,1038240,0.0
brown_0.002,1,19,114.0,v850,-33.632102966308594,25.08834457397461,0,1038240,0.0
brown_0.002,1,19,114.0,v925,-32.07927322387695,26.993478775024414,0,1038240,0.0
brown_0.002,1,19,114.0,v1000,-20.205739974975586,18.848064422607422,0,1038240,0.0
brown_0.002,1,19,114.0,z50,176119.609375,208768.984375,0,1038240,0.0
brown_0.002,1,19,114.0,z100,139894.3125,166486.09375,0,1038240,0.0
brown_0.002,1,19,114.0,z150,116972.4921875,142312.75,0,1038240,0.0
brown_0.002,1,19,114.0,z200,100003.265625,124035.734375,0,1038240,0.0
brown_0.002,1,19,114.0,z250,86669.9921875,109130.546875,0,1038240,0.0
brown_0.002,1,19,114.0,z300,75761.671875,96471.6796875,0,1038240,0.0
brown_0.002,1,19,114.0,z400,58570.125,75599.421875,0,1038240,0.0
brown_0.002,1,19,114.0,z500,44859.64453125,58604.109375,0,1038240,0.0
brown_0.002,1,19,114.0,z600,32806.7109375,44399.75390625,0,1038240,0.0
brown_0.002,1,19,114.0,z700,22324.8515625,31968.048828125,0,1038240,0.0
brown_0.002,1,19,114.0,z850,8647.208984375,16228.6875,0,1038240,0.0
brown_0.002,1,19,114.0,z925,2506.396484375,9173.9326171875,0,1038240,0.0
brown_0.002,1,19,114.0,z1000,-3552.54052734375,2763.7021484375,0,1038240,0.0
brown_0.002,1,19,114.0,t50,179.19537353515625,237.78878784179688,0,1038240,0.0
brown_0.002,1,19,114.0,t100,186.9043426513672,240.84039306640625,0,1038240,0.0
brown_0.002,1,19,114.0,t150,193.25634765625,245.26397705078125,0,1038240,0.0
brown_0.002,1,19,114.0,t200,195.28775024414062,243.96852111816406,0,1038240,0.0
brown_0.002,1,19,114.0,t250,198.65318298339844,245.06907653808594,0,1038240,0.0
brown_0.002,1,19,114.0,t300,201.740478515625,250.76351928710938,0,1038240,0.0
brown_0.002,1,19,114.0,t400,210.52027893066406,264.7477722167969,0,1038240,0.0
brown_0.002,1,19,114.0,t500,216.45941162109375,276.3720703125,0,1038240,0.0
brown_0.002,1,19,114.0,t600,205.033935546875,287.3124694824219,0,1038240,0.0
brown_0.002,1,19,114.0,t700,213.9589080810547,295.9030456542969,0,1038240,0.0
brown_0.002,1,19,114.0,t850,223.2777099609375,309.1444396972656,0,1038240,0.0
brown_0.002,1,19,114.0,t925,227.39344787597656,315.2762451171875,0,1038240,0.0
brown_0.002,1,19,114.0,t1000,230.65621948242188,320.745849609375,0,1038240,0.0
brown_0.002,1,19,114.0,q50,7.022770205367124e-07,2.1268122054607375e-06,0,1038240,0.0
brown_0.002,1,19,114.0,q100,9.952959771908354e-07,4.630539478966966e-06,0,1038240,0.0
brown_0.002,1,19,114.0,q150,2.6450106815900654e-07,4.110596273676492e-05,0,1038240,0.0
brown_0.002,1,19,114.0,q200,-1.1761558198486455e-05,0.00022055509907659143,11256,1038240,0.010841423948220064
brown_0.002,1,19,114.0,q250,-1.495782271376811e-05,0.0007106008124537766,23167,1038240,0.0223137232239174
brown_0.002,1,19,114.0,q300,-3.215839387848973e-05,0.001647347817197442,25436,1038240,0.02449915241177377
brown_0.002,1,19,114.0,q400,-6.090744864195585e-05,0.0044243051670491695,32517,1038240,0.03131934812760055
brown_0.002,1,19,114.0,q500,-8.201046148315072e-05,0.007676237728446722,9651,1038240,0.009295538603791032
brown_0.002,1,19,114.0,q600,-0.00027136667631566525,0.010147735476493835,13263,1038240,0.012774503005085529
brown_0.002,1,19,114.0,q700,-0.0004582749679684639,0.013131247833371162,34866,1038240,0.03358183079056865
brown_0.002,1,19,114.0,q850,-0.0005589253269135952,0.019999824464321136,46252,1038240,0.044548466635845274
brown_0.002,1,19,114.0,q925,-0.0005902005359530449,0.020948562771081924,58585,1038240,0.05642722299275697
brown_0.002,1,19,114.0,q1000,-0.0006305398419499397,0.02527450956404209,47276,1038240,0.04553475111727539
brown_0.002,1,20,120.0,u10m,-24.883506774902344,26.878366470336914,0,1038240,0.0
brown_0.002,1,20,120.0,v10m,-19.179248809814453,18.500810623168945,0,1038240,0.0
brown_0.002,1,20,120.0,u100m,-31.987388610839844,35.36302185058594,0,1038240,0.0
brown_0.002,1,20,120.0,v100m,-24.93116569519043,24.8726863861084,0,1038240,0.0
brown_0.002,1,20,120.0,t2m,197.34796142578125,318.82379150390625,0,1038240,0.0
brown_0.002,1,20,120.0,sp,48828.5,103384.015625,0,1038240,0.0
brown_0.002,1,20,120.0,msl,94875.8515625,103345.4609375,0,1038240,0.0
brown_0.002,1,20,120.0,tcwv,-2.5673789978027344,77.04784393310547,46027,1038240,0.04433175373709354
brown_0.002,1,20,120.0,u50,-30.26211929321289,72.31745910644531,0,1038240,0.0
brown_0.002,1,20,120.0,u100,-33.76597213745117,62.11339569091797,0,1038240,0.0
brown_0.002,1,20,120.0,u150,-38.86177062988281,70.24576568603516,0,1038240,0.0
brown_0.002,1,20,120.0,u200,-32.05805969238281,87.6773452758789,0,1038240,0.0
brown_0.002,1,20,120.0,u250,-31.47931671142578,92.64520263671875,0,1038240,0.0
brown_0.002,1,20,120.0,u300,-31.492366790771484,84.75818634033203,0,1038240,0.0
brown_0.002,1,20,120.0,u400,-43.283775329589844,64.06708526611328,0,1038240,0.0
brown_0.002,1,20,120.0,u500,-36.69801712036133,57.573917388916016,0,1038240,0.0
brown_0.002,1,20,120.0,u600,-27.78963279724121,49.46730041503906,0,1038240,0.0
brown_0.002,1,20,120.0,u700,-30.24010467529297,43.35993576049805,0,1038240,0.0
brown_0.002,1,20,120.0,u850,-41.946144104003906,42.43671798706055,0,1038240,0.0
brown_0.002,1,20,120.0,u925,-39.13558578491211,41.255706787109375,0,1038240,0.0
brown_0.002,1,20,120.0,u1000,-24.76362419128418,27.256996154785156,0,1038240,0.0
brown_0.002,1,20,120.0,v50,-23.375967025756836,21.83199691772461,0,1038240,0.0
brown_0.002,1,20,120.0,v100,-18.379852294921875,22.39803695678711,0,1038240,0.0
brown_0.002,1,20,120.0,v150,-27.072193145751953,32.052555084228516,0,1038240,0.0
brown_0.002,1,20,120.0,v200,-42.46311569213867,41.82761764526367,0,1038240,0.0
brown_0.002,1,20,120.0,v250,-51.013999938964844,45.06496047973633,0,1038240,0.0
brown_0.002,1,20,120.0,v300,-45.08213424682617,54.4316291809082,0,1038240,0.0
brown_0.002,1,20,120.0,v400,-45.672096252441406,55.884891510009766,0,1038240,0.0
brown_0.002,1,20,120.0,v500,-37.57269287109375,47.81707763671875,0,1038240,0.0
brown_0.002,1,20,120.0,v600,-31.43304443359375,37.63405990600586,0,1038240,0.0
brown_0.002,1,20,120.0,v700,-28.96405601501465,27.89622688293457,0,1038240,0.0
brown_0.002,1,20,120.0,v850,-34.56528854370117,27.883893966674805,0,1038240,0.0
brown_0.002,1,20,120.0,v925,-32.571754455566406,28.136226654052734,0,1038240,0.0
brown_0.002,1,20,120.0,v1000,-20.332679748535156,19.551977157592773,0,1038240,0.0
brown_0.002,1,20,120.0,z50,175954.6875,208725.328125,0,1038240,0.0
brown_0.002,1,20,120.0,z100,139813.15625,166311.859375,0,1038240,0.0
brown_0.002,1,20,120.0,z150,116863.0234375,142117.578125,0,1038240,0.0
brown_0.002,1,20,120.0,z200,99843.9375,123835.625,0,1038240,0.0
brown_0.002,1,20,120.0,z250,86484.609375,109018.515625,0,1038240,0.0
brown_0.002,1,20,120.0,z300,75566.9140625,96452.796875,0,1038240,0.0
brown_0.002,1,20,120.0,z400,58395.921875,75504.8125,0,1038240,0.0
brown_0.002,1,20,120.0,z500,44798.6875,58640.53515625,0,1038240,0.0
brown_0.002,1,20,120.0,z600,33052.0390625,44501.19921875,0,1038240,0.0
brown_0.002,1,20,120.0,z700,22701.49609375,32013.177734375,0,1038240,0.0
brown_0.002,1,20,120.0,z850,8414.4931640625,16189.9189453125,0,1038240,0.0
brown_0.002,1,20,120.0,z925,1922.6650390625,9122.41796875,0,1038240,0.0
brown_0.002,1,20,120.0,z1000,-4163.55615234375,2712.442138671875,0,1038240,0.0
brown_0.002,1,20,120.0,t50,179.03814697265625,237.83119201660156,0,1038240,0.0
brown_0.002,1,20,120.0,t100,188.17425537109375,241.21209716796875,0,1038240,0.0
brown_0.002,1,20,120.0,t150,193.53529357910156,245.24244689941406,0,1038240,0.0
brown_0.002,1,20,120.0,t200,195.458740234375,243.66558837890625,0,1038240,0.0
brown_0.002,1,20,120.0,t250,199.18429565429688,245.3238983154297,0,1038240,0.0
brown_0.002,1,20,120.0,t300,202.2743682861328,250.5755157470703,0,1038240,0.0
brown_0.002,1,20,120.0,t400,209.78024291992188,264.40673828125,0,1038240,0.0
brown_0.002,1,20,120.0,t500,215.76426696777344,275.1304931640625,0,1038240,0.0
brown_0.002,1,20,120.0,t600,205.77651977539062,283.6930236816406,0,1038240,0.0
brown_0.002,1,20,120.0,t700,213.2034149169922,294.021240234375,0,1038240,0.0
brown_0.002,1,20,120.0,t850,222.45700073242188,309.5291748046875,0,1038240,0.0
brown_0.002,1,20,120.0,t925,226.72410583496094,314.9864807128906,0,1038240,0.0
brown_0.002,1,20,120.0,t1000,230.0603790283203,319.70233154296875,0,1038240,0.0
brown_0.002,1,20,120.0,q50,7.404546522593591e-07,2.143346591765294e-06,0,1038240,0.0
brown_0.002,1,20,120.0,q100,1.0024964467447717e-06,4.686091415351257e-06,0,1038240,0.0
brown_0.002,1,20,120.0,q150,2.659880919964053e-07,3.4692289773374796e-05,0,1038240,0.0
brown_0.002,1,20,120.0,q200,-1.1997157344012521e-05,0.00019767445337492973,12259,1038240,0.01180748189243335
brown_0.002,1,20,120.0,q250,-1.5288631402654573e-05,0.0006780502153560519,24098,1038240,0.023210433040530127
brown_0.002,1,20,120.0,q300,-3.4143318771384656e-05,0.0015847027534618974,24045,1038240,0.023159385113268607
brown_0.002,1,20,120.0,q400,-5.078801768831909e-05,0.004193313419818878,30047,1038240,0.02894032208352597
brown_0.002,1,20,120.0,q500,-0.00010087992995977402,0.0073579647578299046,12177,1038240,0.011728502080443829
brown_0.002,1,20,120.0,q600,-0.0002830576850101352,0.009992295876145363,15907,1038240,0.015321120357528124
brown_0.002,1,20,120.0,q700,-0.00041462620720267296,0.013143984600901604,34289,1038240,0.03302608260132532
brown_0.002,1,20,120.0,q850,-0.0005445769056677818,0.019149696454405785,50809,1038240,0.048937625211897054
brown_0.002,1,20,120.0,q925,-0.0006453306414186954,0.0206605177372694,56453,1038240,0.05437374788102944
brown_0.002,1,20,120.0,q1000,-0.0006196671165525913,0.025184189900755882,47649,1038240,0.04589401294498382
brown_0.002,2,0,0.0,u10m,-29.996440887451172,25.087751388549805,0,1038240,0.0
brown_0.002,2,0,0.0,v10m,-27.664466857910156,25.985111236572266,0,1038240,0.0
brown_0.002,2,0,0.0,u100m,-38.64170837402344,30.783161163330078,0,1038240,0.0
brown_0.002,2,0,0.0,v100m,-33.11400604248047,32.435569763183594,0,1038240,0.0
brown_0.002,2,0,0.0,t2m,202.97544860839844,317.2208557128906,0,1038240,0.0
brown_0.002,2,0,0.0,sp,49597.515625,104530.2890625,0,1038240,0.0
brown_0.002,2,0,0.0,msl,93168.5390625,107767.2578125,0,1038240,0.0
brown_0.002,2,0,0.0,tcwv,0.008891651406884193,80.63508605957031,0,1038240,0.0
brown_0.002,2,0,0.0,u50,-32.5241813659668,69.736572265625,0,1038240,0.0
brown_0.002,2,0,0.0,u100,-42.45496368408203,63.557212829589844,0,1038240,0.0
brown_0.002,2,0,0.0,u150,-43.662879943847656,76.4833984375,0,1038240,0.0
brown_0.002,2,0,0.0,u200,-44.942138671875,103.87354278564453,0,1038240,0.0
brown_0.002,2,0,0.0,u250,-45.847198486328125,105.41293334960938,0,1038240,0.0
brown_0.002,2,0,0.0,u300,-36.2870979309082,102.37419128417969,0,1038240,0.0
brown_0.002,2,0,0.0,u400,-35.7694091796875,71.85335540771484,0,1038240,0.0
brown_0.002,2,0,0.0,u500,-39.319976806640625,50.19339370727539,0,1038240,0.0
brown_0.002,2,0,0.0,u600,-45.02900314331055,45.652217864990234,0,1038240,0.0
brown_0.002,2,0,0.0,u700,-47.0655403137207,41.127986907958984,0,1038240,0.0
brown_0.002,2,0,0.0,u850,-52.84075164794922,36.30607604980469,0,1038240,0.0
brown_0.002,2,0,0.0,u925,-42.31546401977539,34.29807662963867,0,1038240,0.0
brown_0.002,2,0,0.0,u1000,-28.991689682006836,24.64730453491211,0,1038240,0.0
brown_0.002,2,0,0.0,v50,-28.31775665283203,37.055572509765625,0,1038240,0.0
brown_0.002,2,0,0.0,v100,-31.286231994628906,41.9580078125,0,1038240,0.0
brown_0.002,2,0,0.0,v150,-39.72085952758789,46.20994186401367,0,1038240,0.0
brown_0.002,2,0,0.0,v200,-56.70236587524414,65.0713882446289,0,1038240,0.0
brown_0.002,2,0,0.0,v250,-63.0677490234375,62.81473159790039,0,1038240,0.0
brown_0.002,2,0,0.0,v300,-54.82744598388672,65.45903778076172,0,1038240,0.0
brown_0.002,2,0,0.0,v400,-59.88286590576172,62.9929084777832,0,1038240,0.0
brown_0.002,2,0,0.0,v500,-50.1927604675293,56.80888366699219,0,1038240,0.0
brown_0.002,2,0,0.0,v600,-45.02531814575195,40.05191421508789,0,1038240,0.0
brown_0.002,2,0,0.0,v700,-36.777671813964844,42.36514663696289,0,1038240,0.0
brown_0.002,2,0,0.0,v850,-42.89031982421875,34.97307205200195,0,1038240,0.0
brown_0.002,2,0,0.0,v925,-37.349395751953125,37.05019760131836,0,1038240,0.0
brown_0.002,2,0,0.0,v1000,-26.342838287353516,25.02750587463379,0,1038240,0.0
brown_0.002,2,0,0.0,z50,178337.0,207920.0625,0,1038240,0.0
brown_0.002,2,0,0.0,z100,140717.75,165763.96875,0,1038240,0.0
brown_0.002,2,0,0.0,z150,117637.2578125,142024.09375,0,1038240,0.0
brown_0.002,2,0,0.0,z200,100760.8828125,123873.71875,0,1038240,0.0
brown_0.002,2,0,0.0,z250,87427.109375,109015.6640625,0,1038240,0.0
brown_0.002,2,0,0.0,z300,76378.6484375,96318.046875,0,1038240,0.0
brown_0.002,2,0,0.0,z400,58397.70703125,75594.8359375,0,1038240,0.0
brown_0.002,2,0,0.0,z500,43951.4921875,58899.22265625,0,1038240,0.0
brown_0.002,2,0,0.0,z600,31829.087890625,44800.41796875,0,1038240,0.0
brown_0.002,2,0,0.0,z700,21349.1640625,32463.56640625,0,1038240,0.0
brown_0.002,2,0,0.0,z850,7072.90966796875,16484.48828125,0,1038240,0.0
brown_0.002,2,0,0.0,z925,559.926025390625,9957.642578125,0,1038240,0.0
brown_0.002,2,0,0.0,z1000,-5508.494140625,4908.6845703125,0,1038240,0.0
brown_0.002,2,0,0.0,t50,176.9688720703125,233.26828002929688,0,1038240,0.0
brown_0.002,2,0,0.0,t100,185.8324737548828,235.833740234375,0,1038240,0.0
brown_0.002,2,0,0.0,t150,187.91856384277344,238.89242553710938,0,1038240,0.0
brown_0.002,2,0,0.0,t200,190.1660614013672,241.19180297851562,0,1038240,0.0
brown_0.002,2,0,0.0,t250,199.06581115722656,243.6481170654297,0,1038240,0.0
brown_0.002,2,0,0.0,t300,204.69570922851562,251.7206573486328,0,1038240,0.0
brown_0.002,2,0,0.0,t400,216.0216064453125,266.5552062988281,0,1038240,0.0
brown_0.002,2,0,0.0,t500,224.53494262695312,276.9506530761719,0,1038240,0.0
brown_0.002,2,0,0.0,t600,204.57614135742188,287.2655944824219,0,1038240,0.0
brown_0.002,2,0,0.0,t700,208.4782257080078,297.0210876464844,0,1038240,0.0
brown_0.002,2,0,0.0,t850,216.2639617919922,309.7282409667969,0,1038240,0.0
brown_0.002,2,0,0.0,t925,219.79092407226562,315.3018493652344,0,1038240,0.0
brown_0.002,2,0,0.0,t1000,223.0462646484375,319.7496643066406,0,1038240,0.0
brown_0.002,2,0,0.0,q50,4.4239820695679555e-09,1.9479587081150385e-06,0,1038240,0.0
brown_0.002,2,0,0.0,q100,5.1760058461525205e-09,9.876338481262792e-06,0,1038240,0.0
brown_0.002,2,0,0.0,q150,-1.1320362425237818e-09,4.689200795837678e-05,9,1038240,8.668515950069348e-06
brown_0.002,2,0,0.0,q200,-5.3696858515195345e-08,0.00023076841898728162,149,1038240,0.00014351209739559253
brown_0.002,2,0,0.0,q250,-2.872215532079281e-07,0.0007998244254849851,32,1038240,3.082139004469102e-05
